Amlovas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-at-5mg-50mg.htm
Amlovas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-at-5mg-50mg.htm
Amlovas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-at-5mg-50mg.htm
Amlovas-CH (5mg/12.5mg),https://www.medindia.net/drug-price/amlodipine/amlovas-ch-5mg-12-5mg.htm
Amlovas-CH (5mg/6.25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-ch-5mg-6-25mg.htm
Amlovas-H (5mg/12.5mg),https://www.medindia.net/drug-price/amlodipine/amlovas-h-5mg-12-5mg.htm
Amlovas-H (5mg/12.5mg),https://www.medindia.net/drug-price/amlodipine/amlovas-h-5mg-12-5mg.htm
Amlovas-L (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/amlovas-l-5mg-5mg.htm
Amlovas-L (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/amlovas-l-5mg-5mg.htm
Amlovas-LS (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-ls-5mg-50mg.htm
Amlovas-LS (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-ls-5mg-50mg.htm
Amlovas-M (2.5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-m-2-5mg-25mg.htm
Amlovas-M (2.5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-m-2-5mg-25mg.htm
Amlovas-M (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-m-5mg-25mg.htm
Amlovas-M (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-m-5mg-25mg.htm
Amlovas-M (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-m-5mg-50mg.htm
Amlovas-M (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-m-5mg-50mg.htm
Amlovas-OL (5mg/20mg),https://www.medindia.net/drug-price/amlodipine/amlovas-ol-5mg-20mg.htm
Amlovas-OL (5mg/20mg),https://www.medindia.net/drug-price/amlodipine/amlovas-ol-5mg-20mg.htm
Amlovas-XM (2.5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-xm-2-5mg-25mg.htm
Amlovas-XM (2.5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-xm-2-5mg-25mg.htm
Amlovas-XM (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-xm-5mg-25mg.htm
Amlovas-XM (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amlovas-xm-5mg-25mg.htm
Amlovas-XM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-xm-5mg-50mg.htm
Amlovas-XM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amlovas-xm-5mg-50mg.htm
Amlovate,https://www.medindia.net/drug-price/amlodipine/amlovate.htm
Amlovate (5mg),https://www.medindia.net/drug-price/amlodipine/amlovate-5mg.htm
Amlovate (5mg),https://www.medindia.net/drug-price/amlodipine/amlovate-5mg.htm
Amlovate (5mg),https://www.medindia.net/drug-price/amlodipine/amlovate-5mg.htm
Amlovin,https://www.medindia.net/drug-price/amlodipine/amlovin.htm
Amlovin (10mg),https://www.medindia.net/drug-price/amlodipine/amlovin-10mg.htm
Amlovin (10mg),https://www.medindia.net/drug-price/amlodipine/amlovin-10mg.htm
Amlovin (2.5mg),https://www.medindia.net/drug-price/amlodipine/amlovin-2-5mg.htm
Amlovin (2.5mg),https://www.medindia.net/drug-price/amlodipine/amlovin-2-5mg.htm
Amlovin (2.5mg),https://www.medindia.net/drug-price/amlodipine/amlovin-2-5mg.htm
Amlovin (5mg),https://www.medindia.net/drug-price/amlodipine/amlovin-5mg.htm
Amlovin (5mg),https://www.medindia.net/drug-price/amlodipine/amlovin-5mg.htm
Amlovin H,https://www.medindia.net/drug-price/amlodipine/amlovin-h.htm
Amlovin-E (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/amlovin-e-5mg-5mg.htm
Amlovin-E (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/amlovin-e-5mg-5mg.htm
Amlovin-H (5mg/12.5mg),https://www.medindia.net/drug-price/amlodipine/amlovin-h-5mg-12-5mg.htm
Amlowin,https://www.medindia.net/drug-price/amlodipine/amlowin.htm
Amloz (10 mg),https://www.medindia.net/drug-price/amlodipine/amloz-10-mg.htm
Amloz (2.5mg),https://www.medindia.net/drug-price/amlodipine/amloz-2-5mg.htm
Amlozed,https://www.medindia.net/drug-price/amlodipine/amlozed.htm
Amlozone,https://www.medindia.net/drug-price/amlodipine/amlozone.htm
Amlozone (5 mg),https://www.medindia.net/drug-price/amlodipine/amlozone-5-mg.htm
Amnorm,https://www.medindia.net/drug-price/amlodipine/amnorm.htm
Amnorm (5 mg),https://www.medindia.net/drug-price/amlodipine/amnorm-5-mg.htm
Amo,https://www.medindia.net/drug-price/amlodipine/amo.htm
Amodep,https://www.medindia.net/drug-price/amlodipine/amodep.htm
Amodep (10 mg),https://www.medindia.net/drug-price/amlodipine/amodep-10-mg.htm
Amodep (5mg),https://www.medindia.net/drug-price/amlodipine/amodep-5mg.htm
Amodep (5mg),https://www.medindia.net/drug-price/amlodipine/amodep-5mg.htm
Amodep-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amodep-at-5mg-50mg.htm
Amodep-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amodep-at-5mg-50mg.htm
Amodep-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amodep-at-5mg-50mg.htm
Amodep-TM (5mg/40mg),https://www.medindia.net/drug-price/amlodipine/amodep-tm-5mg-40mg.htm
Amom,https://www.medindia.net/drug-price/amlodipine/amom.htm
Amopin 5,https://www.medindia.net/drug-price/amlodipine/amopin-5.htm
Amopine,https://www.medindia.net/drug-price/amlodipine/amopine.htm
Ampilife (5mg),https://www.medindia.net/drug-price/amlodipine/ampilife-5mg.htm
Ampilife-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/ampilife-at-5mg-50mg.htm
Ampilife-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/ampilife-at-5mg-50mg.htm
Ampin,https://www.medindia.net/drug-price/amlodipine/ampin.htm
Ampine,https://www.medindia.net/drug-price/amlodipine/ampine.htm
Ampine (5 mg),https://www.medindia.net/drug-price/amlodipine/ampine-5-mg.htm
Ampine -5mg,https://www.medindia.net/drug-price/amlodipine/ampine-5mg.htm
Amprez (10 mg),https://www.medindia.net/drug-price/amlodipine/amprez-10-mg.htm
Amprez (5mg),https://www.medindia.net/drug-price/amlodipine/amprez-5mg.htm
Amrap - 5,https://www.medindia.net/drug-price/amlodipine/amrap-5.htm
Amsach,https://www.medindia.net/drug-price/amlodipine/amsach.htm
Amsach (5 mg),https://www.medindia.net/drug-price/amlodipine/amsach-5-mg.htm
Amset,https://www.medindia.net/drug-price/amlodipine/amset.htm
Amsten (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amsten-5mg-50mg.htm
Amsten (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amsten-5mg-50mg.htm
Amsten (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amsten-5mg-50mg.htm
Amtas (10mg),https://www.medindia.net/drug-price/amlodipine/amtas-10mg.htm
Amtas (10mg),https://www.medindia.net/drug-price/amlodipine/amtas-10mg.htm
Amtas (2.5mg),https://www.medindia.net/drug-price/amlodipine/amtas-2-5mg.htm
Amtas (2.5mg),https://www.medindia.net/drug-price/amlodipine/amtas-2-5mg.htm
Amtas (2.5mg),https://www.medindia.net/drug-price/amlodipine/amtas-2-5mg.htm
Amtas (5mg),https://www.medindia.net/drug-price/amlodipine/amtas-5mg.htm
Amtas (5mg),https://www.medindia.net/drug-price/amlodipine/amtas-5mg.htm
Amtas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-5mg-50mg.htm
Amtas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-5mg-50mg.htm
Amtas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-5mg-50mg.htm
Amtas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-5mg-50mg.htm
Amtas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-5mg-50mg.htm
Amtas-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-5mg-50mg.htm
Amtas-AT 25 (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-25-5mg-25mg.htm
Amtas-AT 25 (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-25-5mg-25mg.htm
Amtas-AT 25 (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/amtas-at-25-5mg-25mg.htm
Amtas-E (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/amtas-e-5mg-5mg.htm
Amtas-E (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/amtas-e-5mg-5mg.htm
Amtas-LP (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/amtas-lp-5mg-5mg.htm
Amtas-LP (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/amtas-lp-5mg-5mg.htm
Amtor,https://www.medindia.net/drug-price/amlodipine/amtor.htm
Amvik -5,https://www.medindia.net/drug-price/amlodipine/amvik-5.htm
Amwa 2.5 mg,https://www.medindia.net/drug-price/amlodipine/amwa-2-5-mg.htm
Amzel (5mg),https://www.medindia.net/drug-price/amlodipine/amzel-5mg.htm
Amzel -5,https://www.medindia.net/drug-price/amlodipine/amzel-5.htm
Amzel-EL (5mg/2.5mg),https://www.medindia.net/drug-price/amlodipine/amzel-el-5mg-2-5mg.htm
Amzel-EL (5mg/2.5mg),https://www.medindia.net/drug-price/amlodipine/amzel-el-5mg-2-5mg.htm
Angi,https://www.medindia.net/drug-price/amlodipine/angi.htm
Angicam,https://www.medindia.net/drug-price/amlodipine/angicam.htm
Angicam (2.5mg),https://www.medindia.net/drug-price/amlodipine/angicam-2-5mg.htm
Angicam (2.5mg),https://www.medindia.net/drug-price/amlodipine/angicam-2-5mg.htm
Angicam (5 mg),https://www.medindia.net/drug-price/amlodipine/angicam-5-mg.htm
Angicam (5mg),https://www.medindia.net/drug-price/amlodipine/angicam-5mg.htm
Angicam (5mg),https://www.medindia.net/drug-price/amlodipine/angicam-5mg.htm
Angicam -LT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/angicam-lt-5mg-50mg.htm
Angicam-Beta (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/angicam-beta-5mg-50mg.htm
Angicam-Beta (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/angicam-beta-5mg-50mg.htm
Angicam-Beta (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/angicam-beta-5mg-50mg.htm
Angicam-LT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/angicam-lt-5mg-50mg.htm
Angiguard,https://www.medindia.net/drug-price/amlodipine/angiguard.htm
Angil 5,https://www.medindia.net/drug-price/amlodipine/angil-5.htm
Anol-AD (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/anol-ad-5mg-50mg.htm
Anol-AD (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/anol-ad-5mg-50mg.htm
Anol-AD (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/anol-ad-5mg-50mg.htm
Apin,https://www.medindia.net/drug-price/amlodipine/apin.htm
Aritel - A (40mg/5mg),https://www.medindia.net/drug-price/amlodipine/aritel-a-40mg-5mg.htm
Arpin,https://www.medindia.net/drug-price/amlodipine/arpin.htm
Aten-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/aten-am-5mg-50mg.htm
Aten-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/aten-am-5mg-50mg.htm
Atenex-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atenex-am-5mg-50mg.htm
Atenex-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atenex-am-5mg-50mg.htm
Atenex-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atenex-am-5mg-50mg.htm
Atloma (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atloma-5mg-50mg.htm
Atloma (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atloma-5mg-50mg.htm
Atloma (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atloma-5mg-50mg.htm
Atol-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atol-am-5mg-50mg.htm
Atol-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atol-am-5mg-50mg.htm
Atol-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/atol-am-5mg-50mg.htm
Avas AM,https://www.medindia.net/drug-price/amlodipine/avas-am.htm
Avas-AM (10mg/5mg),https://www.medindia.net/drug-price/amlodipine/avas-am-10mg-5mg.htm
Axcard,https://www.medindia.net/drug-price/amlodipine/axcard.htm
Axeten-AM (40mg/5mg),https://www.medindia.net/drug-price/amlodipine/axeten-am-40mg-5mg.htm
Biopril AM (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/biopril-am-5mg-5mg.htm
Biopril-AM (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/biopril-am-5mg-5mg.htm
BP -Made,https://www.medindia.net/drug-price/amlodipine/bp-made.htm
BP -Mide,https://www.medindia.net/drug-price/amlodipine/bp-mide.htm
BP-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/bp-at-5mg-50mg.htm
BP-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/bp-at-5mg-50mg.htm
BPC,https://www.medindia.net/drug-price/amlodipine/bpc.htm
Cadmet-AM (5mg/5mg/50mg),https://www.medindia.net/drug-price/amlodipine/cadmet-am-5mg-5mg-50mg.htm
Cadmet-AM (5mg/5mg/50mg),https://www.medindia.net/drug-price/amlodipine/cadmet-am-5mg-5mg-50mg.htm
Caduet (10mg/5mg),https://www.medindia.net/drug-price/amlodipine/caduet-10mg-5mg.htm
Caduet FC,https://www.medindia.net/drug-price/amlodipine/caduet-fc.htm
Calchek (10 mg),https://www.medindia.net/drug-price/amlodipine/calchek-10-mg.htm
Calchek (2.5mg),https://www.medindia.net/drug-price/amlodipine/calchek-2-5mg.htm
Calock,https://www.medindia.net/drug-price/amlodipine/calock.htm
Camlo,https://www.medindia.net/drug-price/amlodipine/camlo.htm
Camlo (10 mg),https://www.medindia.net/drug-price/amlodipine/camlo-10-mg.htm
Camlo (5 mg),https://www.medindia.net/drug-price/amlodipine/camlo-5-mg.htm
Camlodip (10 mg),https://www.medindia.net/drug-price/amlodipine/camlodip-10-mg.htm
Camlodip (5 mg),https://www.medindia.net/drug-price/amlodipine/camlodip-5-mg.htm
Card,https://www.medindia.net/drug-price/amlodipine/card.htm
Card (5mg),https://www.medindia.net/drug-price/amlodipine/card-5mg.htm
Cardace-AM (2.5mg/5mg),https://www.medindia.net/drug-price/amlodipine/cardace-am-2-5mg-5mg.htm
Cardace-AM (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/cardace-am-5mg-5mg.htm
Cardigo 5,https://www.medindia.net/drug-price/amlodipine/cardigo-5.htm
Cardiking (5mg),https://www.medindia.net/drug-price/amlodipine/cardiking-5mg.htm
Cardiking (5mg),https://www.medindia.net/drug-price/amlodipine/cardiking-5mg.htm
Cardiking-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/cardiking-at-5mg-50mg.htm
Cardiking-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/cardiking-at-5mg-50mg.htm
Cardipill,https://www.medindia.net/drug-price/amlodipine/cardipill.htm
Cardipill -LS,https://www.medindia.net/drug-price/amlodipine/cardipill-ls.htm
Cardipin,https://www.medindia.net/drug-price/amlodipine/cardipin.htm
Cardpin,https://www.medindia.net/drug-price/amlodipine/cardpin.htm
Cardpin (2.5mg),https://www.medindia.net/drug-price/amlodipine/cardpin-2-5mg.htm
Cardpin (5mg),https://www.medindia.net/drug-price/amlodipine/cardpin-5mg.htm
Cardpin -S (2.5 mg),https://www.medindia.net/drug-price/amlodipine/cardpin-s-2-5-mg.htm
Cardriv,https://www.medindia.net/drug-price/amlodipine/cardriv.htm
Carduo,https://www.medindia.net/drug-price/amlodipine/carduo.htm
Carvasc,https://www.medindia.net/drug-price/amlodipine/carvasc.htm
CCB,https://www.medindia.net/drug-price/amlodipine/ccb.htm
Concor AM,https://www.medindia.net/drug-price/amlodipine/concor-am.htm
Concor -AM (5 mg),https://www.medindia.net/drug-price/amlodipine/concor-am-5-mg.htm
Concor -AM (5 mg),https://www.medindia.net/drug-price/amlodipine/concor-am-5-mg.htm
Console ED,https://www.medindia.net/drug-price/amlodipine/console-ed.htm
Console -ED (10 mg),https://www.medindia.net/drug-price/amlodipine/console-ed-10-mg.htm
Corduo,https://www.medindia.net/drug-price/amlodipine/corduo.htm
Corpril-Am (2.5mg/5mg),https://www.medindia.net/drug-price/amlodipine/corpril-am-2-5mg-5mg.htm
Cortel- A (40mg/5mg),https://www.medindia.net/drug-price/amlodipine/cortel-a-40mg-5mg.htm
Corvadil (2.5mg),https://www.medindia.net/drug-price/amlodipine/corvadil-2-5mg.htm
Covamlo (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/covamlo-5mg-50mg.htm
Covamlo (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/covamlo-5mg-50mg.htm
Cresar- AM (40mg/5mg),https://www.medindia.net/drug-price/amlodipine/cresar-am-40mg-5mg.htm
Cresar- AM (80mg/5mg),https://www.medindia.net/drug-price/amlodipine/cresar-am-80mg-5mg.htm
Cresar Plus (40mg/12.5mg/5mg),https://www.medindia.net/drug-price/amlodipine/cresar-plus-40mg-12-5mg-5mg.htm
Defidin,https://www.medindia.net/drug-price/amlodipine/defidin.htm
Dip,https://www.medindia.net/drug-price/amlodipine/dip.htm
DIP (10mg),https://www.medindia.net/drug-price/amlodipine/dip-10mg.htm
DIP (10mg),https://www.medindia.net/drug-price/amlodipine/dip-10mg.htm
DIP (2.5mg),https://www.medindia.net/drug-price/amlodipine/dip-2-5mg.htm
DIP (2.5mg),https://www.medindia.net/drug-price/amlodipine/dip-2-5mg.htm
DIP (5mg),https://www.medindia.net/drug-price/amlodipine/dip-5mg.htm
DIP (5mg),https://www.medindia.net/drug-price/amlodipine/dip-5mg.htm
DIP-A (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/dip-a-5mg-5mg.htm
DIP-A (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/dip-a-5mg-5mg.htm
Dipin -5,https://www.medindia.net/drug-price/amlodipine/dipin-5.htm
Elso (1.25 mg),https://www.medindia.net/drug-price/amlodipine/elso-1-25-mg.htm
Emadine,https://www.medindia.net/drug-price/amlodipine/emadine.htm
Emadine (5mg),https://www.medindia.net/drug-price/amlodipine/emadine-5mg.htm
Emadine (5mg),https://www.medindia.net/drug-price/amlodipine/emadine-5mg.htm
Emadine-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/emadine-at-5mg-50mg.htm
Emadine-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/emadine-at-5mg-50mg.htm
Emadine-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/emadine-at-5mg-50mg.htm
Esdil,https://www.medindia.net/drug-price/amlodipine/esdil.htm
Eslo (5mg),https://www.medindia.net/drug-price/amlodipine/eslo-5mg.htm
Eslo-D (2.5mg/12.5mg),https://www.medindia.net/drug-price/amlodipine/eslo-d-2-5mg-12-5mg.htm
Eslo-D (2.5mg/12.5mg),https://www.medindia.net/drug-price/amlodipine/eslo-d-2-5mg-12-5mg.htm
Espin,https://www.medindia.net/drug-price/amlodipine/espin.htm
Exlodep,https://www.medindia.net/drug-price/amlodipine/exlodep.htm
Eze AM,https://www.medindia.net/drug-price/amlodipine/eze-am.htm
Gamlo,https://www.medindia.net/drug-price/amlodipine/gamlo.htm
Glipin,https://www.medindia.net/drug-price/amlodipine/glipin.htm
Hopace-AM (2.5mg/5mg),https://www.medindia.net/drug-price/amlodipine/hopace-am-2-5mg-5mg.htm
Inace (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/inace-5mg-5mg.htm
Inace (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/inace-5mg-5mg.htm
Klodip (2.5mg),https://www.medindia.net/drug-price/amlodipine/klodip-2-5mg.htm
Klodip (5 mg),https://www.medindia.net/drug-price/amlodipine/klodip-5-mg.htm
Lama (10mg),https://www.medindia.net/drug-price/amlodipine/lama-10mg.htm
Lama (10mg),https://www.medindia.net/drug-price/amlodipine/lama-10mg.htm
Lama (2.5mg),https://www.medindia.net/drug-price/amlodipine/lama-2-5mg.htm
Lama (2.5mg),https://www.medindia.net/drug-price/amlodipine/lama-2-5mg.htm
Lama (2.5mg),https://www.medindia.net/drug-price/amlodipine/lama-2-5mg.htm
Lama (5mg),https://www.medindia.net/drug-price/amlodipine/lama-5mg.htm
Lama (5mg),https://www.medindia.net/drug-price/amlodipine/lama-5mg.htm
Lama (5mg),https://www.medindia.net/drug-price/amlodipine/lama-5mg.htm
Lesstrol -AM,https://www.medindia.net/drug-price/amlodipine/lesstrol-am.htm
Licopin,https://www.medindia.net/drug-price/amlodipine/licopin.htm
Lipikind -AM,https://www.medindia.net/drug-price/amlodipine/lipikind-am.htm
Lipirol -AM,https://www.medindia.net/drug-price/amlodipine/lipirol-am.htm
Lipril-AM (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/lipril-am-5mg-5mg.htm
Lipril-AM (5mg/5mg),https://www.medindia.net/drug-price/amlodipine/lipril-am-5mg-5mg.htm
Lopassium-A (50mg/5mg),https://www.medindia.net/drug-price/amlodipine/lopassium-a-50mg-5mg.htm
Lopassium-A (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/lopassium-a-5mg-50mg.htm
Lopin (5 mg),https://www.medindia.net/drug-price/amlodipine/lopin-5-mg.htm
Losacar-A (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/losacar-a-5mg-50mg.htm
Losacar-A (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/losacar-a-5mg-50mg.htm
Losar-A (50mg/5mg),https://www.medindia.net/drug-price/amlodipine/losar-a-50mg-5mg.htm
Losar-A (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/losar-a-5mg-50mg.htm
Loscard-AM (50mg/ 5mg),https://www.medindia.net/drug-price/amlodipine/loscard-am-50mg-5mg.htm
Loscard-AM (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/loscard-am-5mg-50mg.htm
M L O,https://www.medindia.net/drug-price/amlodipine/m-l-o.htm
Macsart - AM (40mg./5mg),https://www.medindia.net/drug-price/amlodipine/macsart-am-40mg-5mg.htm
Malodip,https://www.medindia.net/drug-price/amlodipine/malodip.htm
Malodip (2.5mg),https://www.medindia.net/drug-price/amlodipine/malodip-2-5mg.htm
Malodip (5mg),https://www.medindia.net/drug-price/amlodipine/malodip-5mg.htm
Malodip (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/malodip-5mg-50mg.htm
Malodip (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/malodip-5mg-50mg.htm
Malodip-AT (5mg/50mg),https://www.medindia.net/drug-price/amlodipine/malodip-at-5mg-50mg.htm
Mecard (2.5 mg),https://www.medindia.net/drug-price/amlodipine/mecard-2-5-mg.htm
Mecard (5 mg),https://www.medindia.net/drug-price/amlodipine/mecard-5-mg.htm
Medopin,https://www.medindia.net/drug-price/amlodipine/medopin.htm
Metin-AM (50mg/5mg),https://www.medindia.net/drug-price/amlodipine/metin-am-50mg-5mg.htm
Metolar-AM (25mg/5mg),https://www.medindia.net/drug-price/amlodipine/metolar-am-25mg-5mg.htm
Metolar-AM (50mg/5mg),https://www.medindia.net/drug-price/amlodipine/metolar-am-50mg-5mg.htm
Metolex-AM (50mg/5mg),https://www.medindia.net/drug-price/amlodipine/metolex-am-50mg-5mg.htm
Metscore-AM (50mg/5mg),https://www.medindia.net/drug-price/amlodipine/metscore-am-50mg-5mg.htm
Milopin,https://www.medindia.net/drug-price/amlodipine/milopin.htm
Milopin (2.5mg),https://www.medindia.net/drug-price/amlodipine/milopin-2-5mg.htm
Milopin (2.5mg),https://www.medindia.net/drug-price/amlodipine/milopin-2-5mg.htm
Milopin (5 mg),https://www.medindia.net/drug-price/amlodipine/milopin-5-mg.htm
Milopin (5mg),https://www.medindia.net/drug-price/amlodipine/milopin-5mg.htm
Milopin (5mg),https://www.medindia.net/drug-price/amlodipine/milopin-5mg.htm
Milopin-H (5mg/12.5mg),https://www.medindia.net/drug-price/amlodipine/milopin-h-5mg-12-5mg.htm
MISART-A,https://www.medindia.net/drug-price/amlodipine/misart-a.htm
Motoblock-AM (2.5mg/25mg),https://www.medindia.net/drug-price/amlodipine/motoblock-am-2-5mg-25mg.htm
Motoblock-AM (2.5mg/25mg),https://www.medindia.net/drug-price/amlodipine/motoblock-am-2-5mg-25mg.htm
Moxovas - A (0.2mg/5mg),https://www.medindia.net/drug-price/amlodipine/moxovas-a-0-2mg-5mg.htm
Myamlo,https://www.medindia.net/drug-price/amlodipine/myamlo.htm
Myodipine,https://www.medindia.net/drug-price/amlodipine/myodipine.htm
Myodipine (5 mg),https://www.medindia.net/drug-price/amlodipine/myodipine-5-mg.htm
Myodura (2.5mg),https://www.medindia.net/drug-price/amlodipine/myodura-2-5mg.htm
Myozar,https://www.medindia.net/drug-price/amlodipine/myozar.htm
Nicol,https://www.medindia.net/drug-price/amlodipine/nicol.htm
Nipidol,https://www.medindia.net/drug-price/amlodipine/nipidol.htm
Nipidol (5 mg),https://www.medindia.net/drug-price/amlodipine/nipidol-5-mg.htm
Norvate (2.5 mg),https://www.medindia.net/drug-price/amlodipine/norvate-2-5-mg.htm
Numlo,https://www.medindia.net/drug-price/amlodipine/numlo.htm
Numlo (10 mg),https://www.medindia.net/drug-price/amlodipine/numlo-10-mg.htm
Numlo (10mg),https://www.medindia.net/drug-price/amlodipine/numlo-10mg.htm
Numlo (10mg),https://www.medindia.net/drug-price/amlodipine/numlo-10mg.htm
Numlo (2.5mg),https://www.medindia.net/drug-price/amlodipine/numlo-2-5mg.htm
Numlo (2.5mg),https://www.medindia.net/drug-price/amlodipine/numlo-2-5mg.htm
Numlo (5 mg),https://www.medindia.net/drug-price/amlodipine/numlo-5-mg.htm
Numlo (5mg),https://www.medindia.net/drug-price/amlodipine/numlo-5mg.htm
Numlo (5mg),https://www.medindia.net/drug-price/amlodipine/numlo-5mg.htm
Numlo-AT (2.5mg/50mg),https://www.medindia.net/drug-price/amlodipine/numlo-at-2-5mg-50mg.htm
Numlo-AT (2.5mg/50mg),https://www.medindia.net/drug-price/amlodipine/numlo-at-2-5mg-50mg.htm
Numlo-AT (2.5mg/50mg),https://www.medindia.net/drug-price/amlodipine/numlo-at-2-5mg-50mg.htm
Numlo-AT 25 (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/numlo-at-25-5mg-25mg.htm
Numlo-AT 25 (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/numlo-at-25-5mg-25mg.htm
Numlo-AT 25 (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/numlo-at-25-5mg-25mg.htm
Numlo-L (2.5mg/5mg),https://www.medindia.net/drug-price/amlodipine/numlo-l-2-5mg-5mg.htm
Numlo-L (2.5mg/5mg),https://www.medindia.net/drug-price/amlodipine/numlo-l-2-5mg-5mg.htm
Nusar-AM Low (5mg/25mg),https://www.medindia.net/drug-price/amlodipine/nusar-am-low-5mg-25mg.htm
